0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,2365.582386972361,11357.851487822325,23052.857749016035,34516.92123625707,43533.01817989323,48600.78097491652,48936.498180963245,44473.11452231379,35860.23088789295,24464.1043312696,12367.648070657015,2370.4314889121156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631.485629323476,188.59521512442075,6479.185330610548,14266.713194022597,19366.36449290028,19645.05338408232,15021.4224937065,7465.842917209388,1000.4142193268187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397.0521456412766,986.0681787450039,10235.602884069562,22107.006055841604,31528.249667465283,35393.92787152226,32565.256999771787,23870.075563150436,12102.84425177231,2024.6459349294687,363.1856610908667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1062.9179242713205,5469.934343012266,10141.315191265674,13058.035668318047,13191.570466398894,10503.893770680814,5947.479259279412,1465.300103253278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393.2193409381707,0.0,473.668541702315,3931.0175287821558,8175.416974601803,12172.761978749231,15156.283199918022,16626.54685590737,16351.454723622037,14366.244139072469,10973.487997374612,6743.094752750096,2512.308418526167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3243.0006786941763,12025.855000240797,21534.06310299173,29372.85349262715,33917.48930913651,34313.26832681855,30475.522954281176,23089.620234441656,13610.96184452641,4264.984096071337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3028.0333571803553,6602.391562694005,7389.975623760713,5178.254016796303,1532.3203242173745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063.1114205125477,92.29413488466105,4725.529925647075,11674.036829011391,18387.3203052002,23053.173238447038,24597.6759369964,22685.196133103833,17718.388983035737,10838.19706706956,3923.8503894938613,0.0,1201.0498867217675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.0355210418637,793.4613676150187,5994.910907664779,12990.133843921278,19360.895517148572,23433.976906144617,24281.17462774129,21719.300936804386,16310.183726233663,9360.666526962683,2922.6085079589684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3465.0853471120404,9963.109929457114,17504.825385625183,25310.99839982405,32718.59711862948,39180.79115098519,44266.951568202894,47662.650903962254,49169.663154310874,48705.96377766435,46305.729694806265,42119.33928888814,36413.372405429494,29570.61035231769,22090.035899808256,14586.833280524594,7792.388189458061,2554.2877839678017,0.0,718.4769709937441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031.6590450060407,0.0,4880.1963650298785,14892.417206422608,25226.859674565785,32962.989407868954,36285.69245197135,34485.27525974184,27957.464691279085,18203.40801391117,7829.672902196364,548.2474379217106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262.0292682558545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.59959569550415,1944.3367994428143,3713.7032030158407,5518.791494377062,7315.500776973338,9063.536569736008,10726.410807080783,12271.44183890784,13669.754430601708,14896.279763031402,15929.755432550384,16752.725450996462,17351.540245691856,17716.356659443296,17841.137950541863,17723.653792763125,17365.480275366997,16771.999903097825
147.63691405747252,87.01388904221021,34.54168545578612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114626204599432,26.73433691728188,53.198013739065615,80.25650180888027,107.67171178040809,135.21661982208573,162.6752676171037,189.84276236340577
0.0,6400.872521981948,14683.446892572038,19754.639821426856,22112.70026516322,22242.95142322847,20617.790737900454,17696.689894287563,13926.194820328654,9739.925686793142,5558.57690728094,1789.9171382225113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.99679717982949,235.32086390055167,336.1548940553998,411.48803758947224,464.1726706929729,496.92439580121146,512.3220415946029,512.8076629986685,500.6865411840353,478.12718356643455,447.1613238067048,409.68392181079054,367.4531637297401,322.0904619597085,275.0804551419575,227.77100816285315,181.37321215386737,136.96138449157803,95.47306879766751,57.70903493892745,24.333279027250846,0.0,0.0,0.0,0.0,0.0,0.0
2343.395794026281,278.0737050208495,9839.909993937568,23757.94896603962,36522.32840798379,44384.27958782046,45356.127254993495,39211.28964034059,27484.278456092714,13470.698895874626,2227.2496347047454,571.7228289949308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424.5368489006792,2398.0140335857495,5873.994569743694,2317.5936224901084,652.2630227972254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.333491519661621,20.44246662043134,34.106374881310494,47.28714355209115,59.9491649778077,72.0592965987368,83.58686095039744,94.5036456635509,104.78390346420075,114.40435217359284,123.34417470821536,131.58501907979877,139.11099839531585,145.90869085698165,151.96713976225362,157.2778535038313,161.83480556965668,165.6344345429141,168.67564410203016,170.95980302067358,172.49074516775562,173.27476950742965,173.32064009909158,172.63958609737927,171.24530175217325,169.15394640859614,166.38414450701288
0.0,3658.232480745093,10855.48665586154,18765.519594511177,26536.9314669894,33467.93547004704,39006.35782689034,42749.637787181,44444.827627036124,43988.59264902827,41427.21118218545,36956.574581991066,30922.18723038392,23819.166535758282,16292.242932963896,9135.759883305886,3293.6738745448656,0.0,76.58406303306242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5787.279963190573,18247.429327440575,31039.06864575904,42269.97770246951,50530.67393304605,54894.41242411313,54917.18591344575,50637.72478996934,42577.49709375985,31740.708516043665,19614.30239919753,8167.959736749119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3621.995071617861,14087.4009070402,25784.617766847714,35712.01796681693,41799.26327047058,42907.304889077495,38828.3834816527,30286.029154957425,18935.061463498954,7361.589409530752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4859.844019692387,14203.423644768978,23919.209718979524,32947.24187049886,40444.690848432845,45785.858522818344,48562.17788462327,48582.21304574655,45871.65923901805,40673.34281819882,33447.22125798072,24870.383153986775,15837.048222771095,7458.567301818524,1063.422349545237,0.0,622.7237893557813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2766.711695337605,4212.54053227222,3732.5788350332173,2384.926626925579,946.534422862635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084.5573408952873,3478.267897762214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14943.739311692094,3200.8492638737735,0.0,0.0,0.0,0.0,0.0,0.0,632.8982594916415,5465.214256956935,10389.074182648339,15113.71911217413,19393.186232320782,23026.308841052516,25856.716347512098,27772.834272020067,28707.884246075067,28639.884012354036,27591.647424712013,25630.784448181737,22869.7011589744,19465.599744479543,15620.478503263868,11581.131845073563,7639.1502908317125,4130.920472639751,1437.625133777292,0.0
0.0,0.0,6557.517377974513,13832.32031597546,18467.524569057445,20915.459098498002,21594.295001699298,20888.045512188037,19146.56599961556,16685.55396975777,13786.54906451518,10696.93306191291,7629.929876100574,4764.605557352559,2245.8682920676,184.46840276932198,0.0,0.0,0.0,0.0,0.0,0.0,689.9913834411782,0.0,0.0,0.0,0.0,0.0
0.0,2430.963757432303,11059.444429009804,22155.417176704457,33019.590393596234,41601.35502167807,46498.784551855875,46958.635023948475,42876.34502668776,34796.035697718515,23910.510723598607,12061.25633979858,1738.441330702466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.42387762280077,117.10811433158005,75.47590326064226,39.22682859001887,8.06696667484482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641442202828614,21.227546231799863,39.55182703344761,58.450204464976636,77.7650905586948,97.34538952201459,117.0464977374503
0.0,3839.60405285868,14218.573452791406,21401.501563625945,20956.923536371036,13118.016174978631,2782.5979363438482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5052.742577252671,16821.85063385595,28038.20765788132,35743.09451871846,38212.955839016955,34959.39999468616,26729.199114895295,15504.289082073605,4501.769531909898,0.0,2208.1191886119764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3463.5990766449313,7792.992090249413,8346.513711049889,4978.0566997948235,629.4980391438555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473.246912275443,2118.0307944150727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.18953899156713,1771.388622561044,3494.8144728796406,5181.483032626191,6758.4835276385,8163.978466913397,9347.203642606704,10268.468130033243,10899.154287666775,11221.717757140215,11229.687463245204,10927.66561393274,10331.327700312528,9467.422496653324,8373.77206038304,7099.271732088384,5703.890135515221,4258.669177568287,2845.7240483114165
0.0,139.01223368243222,1022.0869569178137,1630.8555847511527,2000.56021888589,2164.7220726700007,2155.141471096,2001.8978508009448,1733.3497600664225,1376.134858818569,955.1699186280553,493.6508227100858,13.05256592441242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234.2636251914114,397.41617323923583,12622.554482644719,23755.234838588265,25104.496334924235,15442.860874180831,1006.3331675602271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750.3522205192857,292.86280327891836,2774.9266812462934,7229.497987061957,12803.089715291117,18755.773722423633,24461.180726873998,29406.500308981416,33192.48091100969,35533.42983714731,36257.213253507434,35305.256188127794,32732.54253097091,28707.615033923837,23512.575310798376,17543.08383733091,11308.359951182574,5431.181851939022,647.8866011107019,0.0,0.0,1928.0514830902248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10140.745845693596,25386.23998564091,37744.01893010732,46900.17018884586,52688.4983902075,55090.52528114112,54235.48972719353,50400.34771250951,44009.772339831754,35636.153830500865,25999.59952445542,15967.93388023194,6556.698474964781,0.0,0.0,0.0,596.9899370758058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836.8561183468687,990.3652003118327,7350.706196465615,15507.270707580576,22225.806805418124,25448.419032728718,24293.56840325182,19056.07240171607,11207.104983838928,3394.196576327157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.5645122827494,140.06667811795558,95.91345780389544,56.84341807765,22.60036914785357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306119707788582,20.536223818892694,38.28374161939266,56.413083163649446
0.0,2622.703989750774,9748.118665420365,18083.30307577586,26005.3545250214,32272.500951583475,36024.10092811092,36780.643661475006,34443.74899276924,29296.16739730961,22001.77998463445,13605.59849850431,5533.765316902274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4390.6564734671865,13435.890538709886,22381.4127169504,29812.374379207293,34719.36972796966,36498.43579719712,34951.05245231982,30284.142390238514,23110.071139324384,14446.647059419149,5717.121341835169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.094057554202,1236.6581628270662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4782.201710337109,13430.127524505422,21241.475888970846,27435.35190891501,31465.254163051173,33019.07470362429,32019.099056410956,28622.00622071936,23218.86866938943,16435.152348792708,9130.716678832368,2399.814552943312,0.0,0.0,106.74047702699545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002.0282227397834,3079.641070946387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1001.568860592582,1985.4364974721475,2892.9044439601557,3726.014476848526,4486.816644514574,5177.369266921026,5799.738935616005,6356.000513733037,6848.237135991055,7278.54020869439,7649.009409732774,7961.75268858135,8218.886266300658,8422.534635536635,8574.830560520633,8677.915077069396,8733.937492585083,8745.055386055235,8713.434608052816,8641.249280736181,8530.681797849094,8383.922824720717,8203.17129826562,7990.634426983769,7748.527690960534,7479.074841866693
1010.9867744844339,1510.2549789708671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0549824912326,794.8259287824378,5451.124820334825,7366.7501742348995,4471.949845950907,117.42102933292551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4657.635057740072,12091.98337301602,18837.865971874166,24750.435490580534,29713.438957852155,33639.2177948571,36468.707815214366,38171.43922499405,38745.536622717176,38217.718999355806,36643.29973833304,34106.18661552293,30718.881799250532,26622.481850291955,21986.677721874254,17009.754759675558,11918.592701824946,6968.6656789025255,2444.04221393936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.7638545784458,0.0,67.37256423884494,1203.0295812364434,2800.2753336657197,4620.624148458168,6458.389637698433,8140.684698624308,9527.42151362673,10511.311550249797,11017.865561190725,11005.393584299924,10465.004942580923,9420.608244190396,7928.911382438188,6079.421535787277,3994.4451678537907,1829.088027406996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.65654827997184,685.9151661055391,5164.249091565119,11936.540159552906,19445.650514124616,26427.4226084975,31910.679205050314,35217.223375323374,35961.83850001844,34052.2882689989,29689.316681289543,23366.648045076894,15870.986977708724,8282.018405694567,1972.4075647054065,0.0,146.82156429305303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.4311000982125,1149.3544071304648,7127.872380650379,15589.218411257789,24336.64897922402,31672.44365449188,36397.905096675655,37813.35905506111,35718.15436860552,30410.662965937634,22688.279865357617,13847.423174837284,5683.53409201969,491.07690421983716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3974.2337632145363,12821.591978902992,22103.507487209135,30104.044788861742,35584.83056366876,37785.0536705173,36421.465147373616,31688.378211283172,24257.668258370588,15278.772863839524,6378.691781972975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3330.1666792176247,10312.534244918786,17536.220001613034,23830.18139077751,28329.94174041811,30477.590265069502,30021.78206579513,27017.73813018718,21827.245332366605,15118.656432983096,7866.89007921525,1353.4308047701718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.79540963286647,1772.301284182572,11000.573649232674,22194.351141955314,31213.785302268963,35426.44057283849,33707.29429907514,26438.736729136424,15510.571013926228,4320.013207095113,0.0,2277.6500469022626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658.9875560568803,0.0,2937.8367865943483,11010.35915035746,20000.718972689465,27562.81247921871,32096.18950033263,32746.05347117788,29403.261431659997,22704.32402644394,14031.40550495341,5512.3237213715365,20.55013464036574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.63736188539633,1430.5973082705284,7764.951987986626,12072.317352549344,11046.935092633494,5386.672638073038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915.7211435491213,0.0,5227.1897099956495,13819.957366933022,21997.532429852934,27326.87318944728,28452.43347485767,25096.162653675292,18057.50563194098,9213.402854145375,1518.2903032285271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3712.5890550375007,14373.418791002558,27617.17252994323,40676.52809689704,51410.556399638765,58304.7214286804,60470.880257271136,57647.283041397495,50198.57301978312,39115.786513889056,26016.352927913416,13144.094748791416,3369.227546195959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2017.1447526457184,2730.5478076317204,2054.1169588169187,917.7271961681388,0.0,0.0,0.0,0.0,0.5901759366681745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.10635003542905,993.1862751440142,6356.952120726369,13180.156524932449,19035.017049460046,22310.216179554835,22210.901324010258,18758.68481516772,12791.643908916354,5964.320784693257,747.7225454833466,429.3212178190812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.3079086038467,713.216883656014,992.4934189290021,1210.2747235874956,1372.458132314312,1484.701105310404,1552.4212282948565,1580.7962125048884,1574.7638946958539,1539.0222371412367,1478.0293276326586,1396.0033794798735,1296.9227315107694,1184.5258480713642,1062.3113190258155,933.5378597564122,801.2243111635743,668.1496396658589,536.8529371999524,409.6334212206817,288.5504347010025,175.42344613200166,71.83204952290734,0.0,0.0,0.0,0.0
0.0,13228.463974025597,20286.513477522596,19606.910373915758,14848.395068201191,8842.235782187136,3592.228554493913,274.697240553809,0.0,4.996859723016314,1268.1145877576328,894.2818193956173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878.8525987190924,1359.4020109987891,10016.46490294093,21068.64975833192,30249.166354941033,34805.82576452049,33501.04035280539,26611.82377951365,15929.790998346256,4761.158256986903,0.0,1761.9643543422253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3511.9831534299346,11683.613004991756,20122.55802746528,27106.26131418704,31441.608036701826,32464.925444762684,30041.982866330964,24567.99170757621,16967.60545287625,8694.919664817342,1733.471984193634,0.0,2325.6518994709213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.72987600144913,2.711562597039671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2377.062932725686,9174.403389828727,17977.528538154253,27054.899589750206,35023.79220376405,40850.296486442785,43849.31699113296,43684.57271828066,40368.5971154315,34262.73807723054,26077.157945422477,16870.83350885167,8051.55600346173,1375.931112295912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.2090559420924,0.0,1040.585275850191,6555.494174410186,13636.828754749798,20844.341947820536,27041.021935709792,31393.092151640656,33370.01127997221,32744.473256199202,29592.407266952305,24292.977749998205,17528.584394238762,10284.862139712453,3850.681177592911,0.0,82.60015095009499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178.2180217698137,247.3228650366359,7835.234676546945,18908.565613396135,28926.676629854952,34841.6774773695,35098.42670456123,29634.531657227006,19880.34847833881,8758.98210804436,686.2862836663066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833.9904459838888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.5681541330566,4866.94723000567,7745.4244632218615,10448.918844914018,12857.483306124703,14873.304717806664,16420.70389082279,17446.13557594602,17918.188463859682,17827.585185156975,17187.182310341595,16031.970349827085,14419.073753937295,12427.750912906138,10159.394156877885,7737.529755906728,5307.817919957162,3038.052798903782,1118.1624825314518,0.0
0.0,14.835787810964487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.94636674417396,80.46623315221946,51.836904839035455,26.85349728896911,5.315612506324044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216186493052533,17.034686651138855,29.232918853567355,41.70470202372637,54.34834160496082,67.06662956057234
1213.1571447310923,537.005331058762,3648.616838631636,9130.28200370604,15756.068598504278,22491.821831214642,28495.164345991405,33115.496222954804,35893.9949781911,36563.61556375247,35049.09036765721,31466.9292138894,26125.419362399298,19524.625509102952,12356.389785882558,5504.33176058613,43.848437028070975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.47995515138865,596.3920900030242,778.3128589555331,888.7001783618387,938.3403870342456,937.3482462444388,895.1669397234833,820.5680736618268,721.6516767092949,605.8461999750962,479.90851702781856,349.923923895431,221.30613906528288,98.79730348410432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
