0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1198.1976194419792,601.1975141542333,7572.711849565217,16815.263594439733,24454.63120898238,28039.84864483753,26543.205345089194,20360.246244261416,11309.771768317843,2633.837834661851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,474.31237433267563,840.6197995133184,925.8810885538549,807.633161744976,555.1406091098168,229.39569040395833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.6473743824497,974.729116246355,1516.2238482371938,2024.5835366323333,2444.98781744159,2714.343996407206,2761.287049003866,2506.17962043871,1861.112025651342,729.902249313807,0.0,0.0
0.0,4362.84769344802,12463.838905507771,19994.53116441311,25956.882686581197,29664.248568314342,30741.380785800033,29124.4281951109,25060.93653220475,19109.848412924566,12141.503332998493,5337.6376680398735,191.38467354701925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.8658371016102,651.5818731976282,5552.476402433625,11784.572694569217,16753.545313313327,18859.72011632418,17498.074255209267,13058.236175525384,6924.485616778769,1475.7536124246728,85.62248986804138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2742.910853784575,13519.71439385743,25601.085243891946,34502.650276705244,37549.23487821699,33874.862947449394,24422.75689652712,11945.337650677526,1004.2246482303472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5795.58765485447,15057.59373903217,22292.698599851028,26875.026303990053,28488.450633941644,27126.595088011585,23092.83288031903,17000.286940796515,9771.829915189988,2640.084165058758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.741291122827725,100.74219357717308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1762.5297888837124,7931.179324906496,15106.522322766366,21122.98106309172,24524.983783850137,24566.96468034829,21213.363905232254,15138.62756848699,7727.207737436838,1073.5624367453272,0.0,1967.4573117874095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375.6051741843994,0.0,6134.669581198188,16454.884499707918,26682.288775190915,33954.61407080129,36551.73685203378,33895.678386723244,26550.60474504545,16222.826799516246,5760.80022499236,0.0,1538.5479000890346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.69837179744167,319.0524992424339,221.7505395809043,134.44490176433067,56.7892074979859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.479828695757874,54.60734987352561,104.07131882770591,155.5532506008617
0.0,9555.824715908864,23978.43704467232,35756.235491530664,44791.477542828434,51058.60759649391,54604.25696203916,55547.243860559975,54078.57342473591,50461.43769883033,45031.21563869035,38195.47311174682,30433.962897014364,22298.624685091305,14413.58507815989,7475.15758998592,2251.8426459191433,0.0,385.48664942452524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317.7013886763662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.8377468889444,2773.275171812681,4463.788480869675,5984.926231030521,7270.511519832001,8268.641985377024,8941.689806334762,9266.301701940429,9233.398931995544,8848.177296867638,8130.107137490638,7112.933335364308,5844.6753125550085,4387.627031694871,2818.3569959825027,1227.7082491824176,0.0,0.0,0.0
0.0,3446.7501263501554,11518.368659128606,20333.2447956242,28240.016038606256,34017.88616076557,36876.62520471441,36456.56948298658,32828.62157803738,26494.25034224355,18385.49089790326,9864.94463723637,2725.779222384106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877.4482281892871,41.665335475490906,3057.7749838149753,7448.457298018349,11362.33326187364,13573.964718146313,13483.854368579176,11118.44577389255,7130.12335378412,2797.2123869289953,23.979010979792406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043.4975941494133,1162.2511119929745,11546.646698142977,26414.50274934931,40522.321316294925,50165.28810359578,53177.27246980093,48930.82742739237,38337.18964278533,23846.27943632802,9446.700782301234,665.7413089195991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531.1588714564946,154.25830241912763,5644.933351385251,14375.942161415358,23447.286970933506,30686.214113727285,34647.21401894789,34612.02121110999,30589.61431009185,23316.216031135387,14255.293184845805,5597.556677192255,260.9615095070126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520.3767296619562,14.176361553425522,13572.509707355268,31718.914462425346,45637.010371256336,50170.49922747576,43823.164873845795,28758.873202263734,10801.572153761408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454.2812066875802,796.4758930969977,9443.379122095688,21343.820986205254,31941.42848792992,38174.62553975648,38476.632964154385,32775.46849357565,22493.94677045492,10549.679347209474,1355.0746862389085,817.3381599262527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.30271470388286,208.80187212219352,278.34364706513804,311.59650329132603,315.6534887350317,297.0322355061945,261.67495989041834,214.94846234897176,161.6441275187886,105.97792421246709,51.59040541827116,1.546708300127733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927790966125002,38.39625934395187,70.10776106682621,93.64702758231212,104.02337451364835,95.67070165974107,62.44749299514294
2239.647578079296,3241.0420069576057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.00276857138557,1244.9938970655176,3090.951304583505,5325.237891669683,7693.194595201352,9976.140388388772,11991.372280775175,13592.165318236744,14667.772582982641,15143.42519355497,14980.332304828826,14175.68110801225,12762.636830646268,10810.342736604813,8423.920126094854,5744.468335656282,2949.064738161957,250.7647428177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3079.9414897000916,11168.73389044343,19282.05320123664,25158.256171172703,27414.661762244006,25547.551149342416,19932.167720259185,11822.717075685086,3352.3670292102806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,210.99286838756746,475.7468423958271,753.3987251717799,1040.6079132985521,1334.1856827622762,1631.095188952091,1928.4514666601428,2223.521430081585,2513.723872814575,2796.62946786028,3069.9607676228725,3331.592203909532,3579.5500879304436,3812.0126102988015,4027.309841030805,4223.923729545657,4400.488104665574,4555.788674615775,4688.763027024486,4798.500628922939,4884.242826745372,4945.382846329034,4981.465792914176
0.0,4121.489306847485,13204.386891548815,22511.764844853747,30575.500671740123,36314.73508150412,39035.871987760285,38432.57850844148,34585.784965798885,27963.684886402076,19421.735001138983,10202.655245215794,1936.4287581570848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2926.8708299001405,14916.380132627794,28758.604064203668,39572.69715960931,44298.04180951653,41694.24826028721,32341.1546139738,18638.82682831861,4807.558716754509,0.0,2740.5160480812992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.1724391668193,77.49149979212334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2156.7068679958647,8136.459044491566,15319.794409817352,22310.65490780304,28025.501907732152,31693.316204341863,32855.59801782314,31366.366993820542,27392.162203432395,21412.042143210696,14217.584735161028,6912.887326742973,914.5666908695559,0.0,66.11995567734925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3643.4970134205846,0.0,10242.934716755715,25859.15139766757,39137.13271047374,45492.419629537886,43002.526261275656,32406.939844154655,17107.120748694888,3166.5024774676617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6782.874684654228,2104.6066431313584,0.0,0.0,0.0,517.1291331834273,2659.398936063515,5227.485183036835,7980.000542783612,10706.147559816574,13225.718654481017,15389.096122954823,17077.252137248437,18201.74874520477,18704.737870499383,18558.96131264051,17767.750746968544,16365.027724656953,14415.303672711329,12013.679893970104,9285.847567104087,6388.087746616825,3507.271362844266,860.8592219549982,0.0,0.0,0.0,0.0
31.398134832549758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99350366030666,213.50164108619373,388.10405043795004,573.6288037020429,767.0584859929528,965.5301955531755,1166.3355437532248,1366.9206550916274,1564.886167194924,1757.9872308176737,1944.13350984245,2121.389181279838,2287.9729352684426,2442.257975074879,2582.7720170937873,2708.1972908478147,2817.37053898762,2909.283017291883
0.0,1691.039152450303,3920.3077346045957,5153.624427498492,5486.722135447176,5052.564745322371,4021.347126552344,2600.49513112191,1034.6655935724184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4121.310151270424,12484.126525645557,20981.076518689806,28657.718201845113,34771.064632954454,38789.58385626182,40393.19890241227,39473.28778845179,36132.68351782749,30685.674080387464,23658.002452380875,15786.866596457776,8020.91946166954,1520.2689834682624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052.7579108594587,389.36440951424515,9241.088192024667,21305.879038120853,31271.366322992235,35814.85901728761,33603.345687114976,25293.494494041755,13531.653195094761,2953.849142759959,185.78928498275536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4712.924217581212,14049.975668691133,23877.72168397921,33060.804117292755,40696.601909388664,46115.23108793343,48879.54476750311,48785.133149583366,45860.323522569466,40366.18026176614,32796.5048293879,23877.835774558735,14569.448733312043,6063.356428591267,0.0,0.0,770.0314666590075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214.9512996174446,58.54294673713662,4329.077916371598,10219.029756824839,14985.83294512078,16951.882887003278,15504.53591693614,11096.10929810298,5243.881222407536,530.0908104731636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743.4799533223347,0.0,6623.650276324808,16170.026710417198,24454.659616284807,28796.8407777459,27970.85803164471,22205.995267851606,13186.532429262625,4051.7455118001753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.79180552969603,881.3348768182884,1421.0069571500262,1891.4461330954057,2295.3470975113933,2635.461149541432,2914.5961946154293,3135.6167444497714,3301.4439170473115,3415.0554366973784,3479.48563397577,3497.8254457447574,3473.222415153082,3408.880691635958,3308.0610309150725,3174.080794998583,3010.313952181117,2820.1910770437808,2607.199350454145,2374.882559566252,2126.841097820623,1866.7319649442436,1598.2687669505815,1325.221716139557,1051.4176310975831,780.7399366975335,517.1286640987541
489.87507558837274,598.4951730283055,5347.199350362792,11812.944429903326,17752.613561380283,21603.016221942955,22480.888216159496,20182.891676016945,15185.615060921327,8645.573157697412,2399.207080588988,0.0,1532.898498788031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4531.8698749592395,13987.520101293318,23982.334129165225,33225.577180123844,40706.04602685831,45692.068993198,47731.505954112574,46651.7483357119,42559.719115246065,35841.87282110539,27164.195532820646,17472.20488106252,7990.950047642335,225.01176551117624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002.3549003040584,0.0,4225.889304771078,13662.96515107824,23874.45420484841,32158.770523066036,36718.53494145478,36660.57507447732,31995.925315335833,23639.826835971387,13411.727587064384,4035.282298034586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.52425470764291,762.5276521560031,4443.932422831392,8922.021522100882,12563.978571362793,14323.887858046688,13742.734335613337,10948.403623554843,6655.682007394464,2166.256438686681,0.0,738.5445800033865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7804.6315675419655,19070.09598384901,27470.651119896913,32713.933047015304,34725.62876965733,33649.47622539969,29847.26428494258,23898.832752109756,16602.07236384848,8972.924790229536,2245.382634447279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587.313582432333,0.0,0.0,0.0,0.0,2152.5639391460372,7062.014856779271,12408.237323157635,17779.727232125926,22822.520295883936,27240.19204498633,30793.857828342712,33302.172813217614,34641.331985230536,34745.07014835586,33604.661924922846,31268.92175561573,27844.203899473818,23494.40243389093,18440.951254616368,12962.824075753968,7396.534429762505,2136.1356674558415,0.0,0.0,0.0,0.0,0.0
705.4966773906998,94.69560596554481,2913.1159932327637,7423.304034278467,12218.539042966318,16222.833451937537,18690.932812610925,19208.315795182745,17691.194188626978,14386.512900694994,9871.949957915807,5055.91650559604,1177.5568078197466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.4051781213998,0.0,4676.275043999789,11928.218332801616,18748.146546069805,23104.577009827342,23889.853298580783,20920.145235320342,14935.448891519853,7599.586587136662,1500.2068906117852,148.7846188698818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847.400639013003,0.0,544.1879345719174,4697.370265056383,9623.61296392228,13993.61192085788,16872.698989355216,17720.841986710126,16392.64469402213,13137.34685619466,8598.82418193461,3815.588343753095,220.7869779645348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.124834879461595,270.8207973608738,727.1659792438786,700.7601638317042,224.01023721657023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1838.8073160924623,3105.326070622956,3495.278381381875,3261.8445786140314,2626.616509593493,1779.597538623579,879.2025470368818,52.25793319524212,0.0,0.0,0.0,0.0,0.0,0.0,340.0922517041655,875.8830443601947,1205.080066334489,1138.6248862814573,455.87058988477304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4719.611092064615,8268.156711645152,8845.618657432637,7599.634564484701,5466.968261844442,3173.5097725404426,1234.275313586793,0.0,0.0,0.0,0.0,115.86464854944961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.92855386031414,1258.1023415668892,8810.377556838897,18355.518016149836,26344.232624302254,30469.17537442773,29664.94534798694,24108.086714769524,15217.088732894394,5652.385748809233,0.0,1353.3276014451692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.8902216299932,931.8478863893191,7554.2173821623865,17019.317823017005,26359.111093913147,33388.201850702964,36703.8375201307,35685.90829983288,30496.947158338215,22082.12983506735,12169.274840333444,3268.843455341531,0.0,2460.310493864704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490.6698094576877,0.0,4581.379214307217,11417.016085276557,17218.080454045732,20003.15246015018,18942.532723491626,14358.24234433807,7724.022903323656,1665.3364614490001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2650.8545874949978,9868.930344649345,17999.451908083378,25251.020407610646,30325.083007769103,32415.932907821087,31210.709341753332,26889.397578276883,20124.82892082735,12082.680707564386,4421.476311372577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5273.208918469223,14708.451260103515,23423.239068124632,30513.71914472602,35335.86112650152,37505.457484445404,36898.12352395233,33649.29738481748,28154.240041236313,21068.035301804826,13305.58980951939,6041.633041776722,710.7173103741134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.938013167215267,245.1270743874249,735.0436932758466,1376.341714256538,2047.4909305907854,2615.7770843771063,2937.3018665512463,2856.9829168861843,2208.5538239921248,814.564125316506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.1488232310476,91.46761972444506,60.750843278095275,33.795274054548614,10.401980179227678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.548767933513176,22.2287501847033,35.283957841481495,48.60979421245959,62.1059505691218
0.0,4687.345477157862,11281.572527388244,16187.297700575524,18358.44207137565,17437.539212438005,13755.735194405363,8332.788585913895,2877.0704535932205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2183.978117115591,4817.294660793614,6460.2289534902975,7181.426588783994,7084.080879805246,6305.932859236798,5019.271279313591,3430.932611822757,1782.3010481036404,349.3084990477496,0.0,0.0,621.6998420578443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3542.9637662101163,4995.333774231984,4081.4576736878003,2226.732265552019,449.592897968751,0.0,0.0,0.0,241.9519469809461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688.5070745286412,0.0,0.0,3569.389491839089,8957.000327845775,15044.997797841806,21043.29328228128,26307.04776770586,30336.671846744917,32777.82571811535,33421.4191866218,32203.61166315646,29205.81216469904,24654.679314317073,18922.1213411656,12525.296080487233,6126.61097361244,533.7230679591066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5246.67909490391,15957.413372031511,25835.18582051242,33131.51009629617,36723.84055886077,36115.5722712126,31436.040999886503,23440.52321494569,13510.23608998179,3652.3375021149877,0.0,0.0,3973.66228522432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143.611000530123,668.7796945223856,255.7738646369162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23430664988678,282.72026625966555,497.4085690559625,716.4903001884011,938.232890785292,1160.980117953637,1383.1521047791364
492.3758821854721,976.2754494771002,6549.508805696978,13822.504182321612,20225.194795853793,24007.018847822605,24236.919524783385,20803.344998317814,14414.248425033758,6597.087946565531,0.0,0.0,2144.379271791841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0283316632301,707.5708554754488,6494.005459440801,14698.183325695083,22818.892101288973,29000.855898188085,32034.73529327288,31357.12732833871,27050.56551009593,19843.519810169648,11110.396665099954,2871.5389763416642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496.5437275939667,0.0,3602.7950750702034,11416.665092487092,19569.540951470746,25757.223143942432,28533.04678789191,27307.881627377214,22350.132032525,14785.736999530145,6598.170150656374,628.4397342355269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.89976099746237,1680.2457179482194,9953.581054338309,19965.19889717555,28084.813411280713,31990.559799287417,30668.99430164229,24415.094196604783,14832.257800247304,4832.304466455143,0.0,1770.4295911729143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1580.7106042607143,4710.9765383541035,8363.948065238372,12220.0429833752,16000.376174700785,19466.759604625848,22421.70232203561,24708.41045928981,26210.787232222716,26853.432940143106,26601.644965834264,25461.417775554,23479.442919034635,20743.109029482977,17380.50182358044,13560.404101482847,9492.29574682052,5426.3537266985295,1653.452091696127,0.0,0.0,0.0,0.0,213.93730697458568,0.0,0.0,0.0
0.0,2026.2169021593547,10805.870286626137,21618.356460364466,31064.092823355728,36813.746035941964,37608.232018825795,33258.71595307059,24646.612280100344,13723.584701699518,3511.5461800137637,0.0,2659.3344571702983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2193.754112390108,11581.868777108424,22709.537484123266,31692.223061638833,36042.156908646924,34668.33899492685,27876.537861045515,17369.290618357343,6245.902949004441,0.0,1531.7719128099338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1293.0859731757091,2654.0566256556476,3209.385114731066,3179.990213021856,2759.551386651081,2114.508795244974,1384.0632919329314,680.1764233475169,87.57042962446667,0.0,0.0,0.0,0.0,0.0,181.12566839628926,451.6067767765526,530.5316472191371,257.46876138820153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2968.1469787726314,7866.5108890182655,11752.432683400619,14703.675403694337,16797.902307068267,18112.676866085458,18725.46276870319,18713.623918272922,18154.424433540335,17125.028648645304,15702.50111312192,13963.806591898488,11985.810065297532,9845.276729035728,7618.871994224042,5383.161487367528,3214.6110503655614,1189.5867405117137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4907.21238789945,14701.595581133519,24770.81845680848,33686.472466887244,40372.292461763194,44104.15669026023,44510.08679963269,41570.247835565526,35616.94824217399,27334.639862004005,17759.917936031918,8281.52110366457,640.3314027392548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2189.969927534902,9902.120567648693,19557.81870074279,28781.6962318076,35798.250050204086,39431.84202966371,39106.69902828849,34846.91288855098,27276.440437294215,17619.103485731954,7698.588829448001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250.415371047076,1622.1090536418296,1067.6816914625263,583.0693036636455,164.30176073328266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.48922464496673,333.42243535409784,546.5074292471224,761.8388061516789,977.6050172290529
